Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
21-01-2021,2.03562821,2.04182047,1.72565966,1.74826134,73461957.38,1748261341.91434,2021-01-21T00:00:00.000Z,2021-01-21T01:02:04.000Z,2021-01-21T22:38:04.000Z,2021-01-21T23:59:59.999Z
20-01-2021,2.00283104,2.04020099,1.85226424,2.03446324,85541051.87,2034463242.97456,2021-01-20T00:00:00.000Z,2021-01-20T00:28:04.000Z,2021-01-20T11:24:04.000Z,2021-01-20T23:59:59.999Z
19-01-2021,2.04305501,2.10061452,1.99028264,2.00507154,100186778.99,2005071535.0565,2021-01-19T00:00:00.000Z,2021-01-19T12:00:05.000Z,2021-01-19T20:02:04.000Z,2021-01-19T23:59:59.999Z
18-01-2021,2.0077629,2.08174343,1.97096916,2.0424462,117206724.19,2042446195.24606,2021-01-18T00:00:00.000Z,2021-01-18T10:01:04.000Z,2021-01-18T21:30:06.000Z,2021-01-18T23:59:59.999Z
17-01-2021,2.04614267,2.10267747,1.94116874,2.00410763,101351793.94,2004107626.85306,2021-01-17T00:00:00.000Z,2021-01-17T01:22:05.000Z,2021-01-17T10:03:05.000Z,2021-01-17T23:59:59.999Z
16-01-2021,2.05547427,2.26570585,1.98565451,2.05468467,125440509.01,2054684666.82606,2021-01-16T00:00:00.000Z,2021-01-16T15:43:05.000Z,2021-01-16T05:38:05.000Z,2021-01-16T23:59:59.999Z
15-01-2021,2.18526309,2.19919618,1.8807807,2.0540069,116065412.29,2054006898.13656,2021-01-15T00:00:00.000Z,2021-01-15T03:01:05.000Z,2021-01-15T16:12:05.000Z,2021-01-15T23:59:59.999Z
14-01-2021,2.09939893,2.24887245,2.0240944,2.18283559,165442720.62,2182835589.01048,2021-01-14T00:00:00.000Z,2021-01-14T19:25:06.000Z,2021-01-14T01:38:05.000Z,2021-01-14T23:59:59.999Z
13-01-2021,1.81814938,2.14641869,1.77185342,2.10789716,126051165.1,2107897162.8412,2021-01-13T00:00:00.000Z,2021-01-13T17:49:05.000Z,2021-01-13T01:00:05.000Z,2021-01-13T23:59:59.999Z
12-01-2021,1.81534756,1.99984803,1.73880235,1.81734617,115333522.81,1817346165.87866,2021-01-12T00:00:00.000Z,2021-01-12T06:04:04.000Z,2021-01-12T14:38:05.000Z,2021-01-12T23:59:59.999Z
11-01-2021,1.9878974,1.988167,1.46847195,1.81869381,157069924.71,1818693809.08082,2021-01-11T00:00:00.000Z,2021-01-11T00:01:04.000Z,2021-01-11T16:39:05.000Z,2021-01-11T23:59:59.999Z
10-01-2021,2.04516444,2.10587372,1.85608215,1.99029991,120114659.04,1990299909.56865,2021-01-10T00:00:00.000Z,2021-01-10T01:17:04.000Z,2021-01-10T20:29:04.000Z,2021-01-10T23:59:59.999Z
09-01-2021,1.98984506,2.19958292,1.89510573,2.0426351,138459786.23,2042635103.96091,2021-01-09T00:00:00.000Z,2021-01-09T09:49:05.000Z,2021-01-09T01:28:04.000Z,2021-01-09T23:59:59.999Z
08-01-2021,1.99333849,2.03802943,1.79161461,1.99113216,123790927.19,1991132156.15877,2021-01-08T00:00:00.000Z,2021-01-08T10:49:04.000Z,2021-01-08T02:45:04.000Z,2021-01-08T23:59:59.999Z
07-01-2021,2.17422169,2.17848227,1.89629001,1.99426624,146355214.51,1994266235.10188,2021-01-07T00:00:00.000Z,2021-01-07T00:03:04.000Z,2021-01-07T18:49:04.000Z,2021-01-07T23:59:59.999Z
06-01-2021,2.13692147,2.3127338,2.08824365,2.18438177,175126464.92,2184381772.73454,2021-01-06T00:00:00.000Z,2021-01-06T16:38:04.000Z,2021-01-06T20:13:04.000Z,2021-01-06T23:59:59.999Z
05-01-2021,1.96604569,2.35168227,1.91958618,2.1339975,229124513,2133997503.39214,2021-01-05T00:00:00.000Z,2021-01-05T16:16:05.000Z,2021-01-05T06:14:04.000Z,2021-01-05T23:59:59.999Z
04-01-2021,2.12634202,2.26101543,1.78248942,1.96026402,218310001.9,1960264023.00177,2021-01-04T00:00:00.000Z,2021-01-04T02:49:04.000Z,2021-01-04T10:19:04.000Z,2021-01-04T23:59:59.999Z
03-01-2021,2.40155075,2.41473531,2.0664712,2.12138311,216740061.08,2121383111.84564,2021-01-03T00:00:00.000Z,2021-01-03T05:11:04.000Z,2021-01-03T13:41:04.000Z,2021-01-03T23:59:59.999Z
02-01-2021,1.97416,2.50839741,1.93738558,2.40035653,324942397.07,2400356532.89316,2021-01-02T00:00:00.000Z,2021-01-02T20:19:04.000Z,2021-01-02T00:07:04.000Z,2021-01-02T23:59:59.999Z
01-01-2021,1.86096132,2.29469094,1.80081768,1.97147731,376954102.02,1971477307.82419,2021-01-01T00:00:00.000Z,2021-01-01T16:12:04.000Z,2021-01-01T00:34:04.000Z,2021-01-01T23:59:59.999Z
31-12-2020,1.59576586,1.89025456,1.53619562,1.86116158,167677057.47,1861161580.97029,2020-12-31T00:00:00.000Z,2020-12-31T22:45:06.000Z,2020-12-31T01:31:04.000Z,2020-12-31T23:59:59.999Z
30-12-2020,1.44809484,1.63307196,1.42646802,1.59673221,93442870.05,1596732213.51068,2020-12-30T00:00:00.000Z,2020-12-30T20:51:04.000Z,2020-12-30T00:44:04.000Z,2020-12-30T23:59:59.999Z
29-12-2020,1.55162069,1.60834985,1.35580574,1.45013203,185948538.42,1450132031.84406,2020-12-29T00:00:00.000Z,2020-12-29T00:26:04.000Z,2020-12-29T16:07:04.000Z,2020-12-29T23:59:59.999Z
28-12-2020,1.34726058,1.58997603,1.32940032,1.54838547,138826747.29,1548385471.47334,2020-12-28T00:00:00.000Z,2020-12-28T20:19:04.000Z,2020-12-28T00:05:04.000Z,2020-12-28T23:59:59.999Z
27-12-2020,1.66124572,1.70586614,1.31309373,1.34622551,237574933.13,1346225507.91111,2020-12-27T00:00:00.000Z,2020-12-27T00:12:04.000Z,2020-12-27T21:01:04.000Z,2020-12-27T23:59:59.999Z
26-12-2020,1.28294268,1.73507741,1.25696929,1.66116249,226293261.02,1661162486.87108,2020-12-26T00:00:00.000Z,2020-12-26T21:30:06.000Z,2020-12-26T00:16:04.000Z,2020-12-26T23:59:59.999Z
25-12-2020,1.18677074,1.34166425,1.16743652,1.28398318,113029616.33,1283983182.4196,2020-12-25T00:00:00.000Z,2020-12-25T10:57:04.000Z,2020-12-25T03:21:04.000Z,2020-12-25T23:59:59.999Z
24-12-2020,1.06743935,1.21556572,0.99839555,1.18593688,78999135.2,1185936878.53803,2020-12-24T00:00:00.000Z,2020-12-24T22:10:06.000Z,2020-12-24T06:47:04.000Z,2020-12-24T23:59:59.999Z
23-12-2020,1.08237761,1.18123621,1.00765556,1.06349334,146157417.41,1063493337.90438,2020-12-23T00:00:00.000Z,2020-12-23T20:34:04.000Z,2020-12-23T22:24:04.000Z,2020-12-23T23:59:59.999Z
22-12-2020,0.92650249,1.10814397,0.92116481,1.08318188,167228494.38,1083181877.15058,2020-12-22T00:00:00.000Z,2020-12-22T16:29:04.000Z,2020-12-22T00:06:04.000Z,2020-12-22T23:59:59.999Z
21-12-2020,0.91362738,0.96502802,0.87650102,0.92817959,54613114.97,928179587.54496,2020-12-21T00:00:00.000Z,2020-12-21T08:11:04.000Z,2020-12-21T12:13:04.000Z,2020-12-21T23:59:59.999Z
20-12-2020,0.89867852,0.94811488,0.86952455,0.91140333,36908814.62,911403326.27109,2020-12-20T00:00:00.000Z,2020-12-20T16:01:04.000Z,2020-12-20T04:33:04.000Z,2020-12-20T23:59:59.999Z
19-12-2020,0.90711518,0.94473959,0.89499101,0.8990385,47638656.82,899038502.08388,2020-12-19T00:00:00.000Z,2020-12-19T09:38:04.000Z,2020-12-19T23:26:04.000Z,2020-12-19T23:59:59.999Z
18-12-2020,0.81315906,0.92101462,0.79573137,0.90786259,55202232.28,907862591.20681,2020-12-18T00:00:00.000Z,2020-12-18T23:28:04.000Z,2020-12-18T00:26:04.000Z,2020-12-18T23:59:59.999Z
17-12-2020,0.8537074,0.90533635,0.81010133,0.81334508,68943083.85,813345081.71868,2020-12-17T00:00:00.000Z,2020-12-17T06:48:04.000Z,2020-12-17T23:47:04.000Z,2020-12-17T23:59:59.999Z
16-12-2020,0.7624377,0.85371565,0.74270876,0.85041923,60731399.51,850419233.28287,2020-12-16T00:00:00.000Z,2020-12-16T23:53:04.000Z,2020-12-16T03:49:04.000Z,2020-12-16T23:59:59.999Z
15-12-2020,0.75037815,0.77319892,0.73039806,0.76254811,24601689.7,762548108.54848,2020-12-15T00:00:00.000Z,2020-12-15T21:07:04.000Z,2020-12-15T09:26:04.000Z,2020-12-15T23:59:59.999Z
14-12-2020,0.7281302,0.76601115,0.71734485,0.75046701,38059916.92,750467011.38739,2020-12-14T00:00:00.000Z,2020-12-14T16:25:05.000Z,2020-12-14T00:49:04.000Z,2020-12-14T23:59:59.999Z
13-12-2020,0.69252843,0.740943,0.68319773,0.72771954,20230965.47,727719536.09046,2020-12-13T00:00:00.000Z,2020-12-13T21:29:04.000Z,2020-12-13T02:15:04.000Z,2020-12-13T23:59:59.999Z
12-12-2020,0.68068636,0.71607767,0.68025508,0.6922336,14859557.61,692233604.38398,2020-12-12T00:00:00.000Z,2020-12-12T11:30:05.000Z,2020-12-12T00:01:04.000Z,2020-12-12T23:59:59.999Z
11-12-2020,0.6813313,0.69095063,0.63812752,0.68159794,23804856.51,681597940.63601,2020-12-11T00:00:00.000Z,2020-12-11T22:26:04.000Z,2020-12-11T12:14:04.000Z,2020-12-11T23:59:59.999Z
10-12-2020,0.72562563,0.72627324,0.68510812,0.68523707,27005627.27,685237068.25194,2020-12-10T00:00:00.000Z,2020-12-10T00:02:04.000Z,2020-12-10T23:58:04.000Z,2020-12-10T23:59:59.999Z
09-12-2020,0.74584067,0.79326325,0.71188727,0.724941,84761121.85,724941001.66883,2020-12-09T00:00:00.000Z,2020-12-09T01:46:04.000Z,2020-12-09T15:49:05.000Z,2020-12-09T23:59:59.999Z
08-12-2020,0.68268641,0.76892554,0.67931865,0.74669905,74450904.61,746699052.29391,2020-12-08T00:00:00.000Z,2020-12-08T19:36:05.000Z,2020-12-08T12:44:04.000Z,2020-12-08T23:59:59.999Z
07-12-2020,0.70051578,0.70066776,0.6674218,0.68255828,18486654.62,682558279.27469,2020-12-07T00:00:00.000Z,2020-12-07T00:01:04.000Z,2020-12-07T18:49:04.000Z,2020-12-07T23:59:59.999Z
06-12-2020,0.73811756,0.74251014,0.67981021,0.70063668,26549577.38,700636678.23735,2020-12-06T00:00:00.000Z,2020-12-06T00:25:04.000Z,2020-12-06T13:54:04.000Z,2020-12-06T23:59:59.999Z
05-12-2020,0.66722309,0.73877518,0.65805698,0.73877518,30221960.41,738775177.29727,2020-12-05T00:00:00.000Z,2020-12-05T23:59:04.000Z,2020-12-05T00:08:04.000Z,2020-12-05T23:59:59.999Z
04-12-2020,0.66389469,0.71321403,0.6530224,0.66847617,35602887.16,668476169.22464,2020-12-04T00:00:00.000Z,2020-12-04T20:00:07.000Z,2020-12-04T12:16:05.000Z,2020-12-04T23:59:59.999Z
03-12-2020,0.63179812,0.66692331,0.62689619,0.66380153,12854087.17,663801531.04848,2020-12-03T00:00:00.000Z,2020-12-03T18:11:05.000Z,2020-12-03T01:41:04.000Z,2020-12-03T23:59:59.999Z
02-12-2020,0.61338475,0.64715322,0.60573586,0.6314763,14184357.18,631476304.12753,2020-12-02T00:00:00.000Z,2020-12-02T15:30:05.000Z,2020-12-02T00:10:04.000Z,2020-12-02T23:59:59.999Z
01-12-2020,0.64147264,0.66218232,0.59014711,0.61338352,21838162.33,613383516.93427,2020-12-01T00:00:00.000Z,2020-12-01T11:04:04.000Z,2020-12-01T12:32:04.000Z,2020-12-01T23:59:59.999Z
30-11-2020,0.61813363,0.6436926,0.60608121,0.64117481,15859980.61,641174806.45787,2020-11-30T00:00:00.000Z,2020-11-30T23:29:04.000Z,2020-11-30T08:28:04.000Z,2020-11-30T23:59:59.999Z
29-11-2020,0.62504599,0.62550627,0.6000364,0.61836425,9329733.59,618364247.78663,2020-11-29T00:00:00.000Z,2020-11-29T00:03:04.000Z,2020-11-29T19:59:04.000Z,2020-11-29T23:59:59.999Z
28-11-2020,0.60746032,0.63294295,0.59156205,0.62480364,8524696.91,624803642.7554,2020-11-28T00:00:00.000Z,2020-11-28T18:13:04.000Z,2020-11-28T08:59:04.000Z,2020-11-28T23:59:59.999Z
27-11-2020,0.62159909,0.63694242,0.57951191,0.60717119,11375101.57,607171187.05168,2020-11-27T00:00:00.000Z,2020-11-27T05:49:04.000Z,2020-11-27T15:47:04.000Z,2020-11-27T23:59:59.999Z
26-11-2020,0.69614741,0.7136705,0.57571642,0.62097146,32240680.81,620971459.71094,2020-11-26T00:00:00.000Z,2020-11-26T01:11:04.000Z,2020-11-26T17:28:04.000Z,2020-11-26T23:59:59.999Z
25-11-2020,0.69066573,0.75097414,0.68230366,0.69552998,34708228.99,695529976.20486,2020-11-25T00:00:00.000Z,2020-11-25T15:35:05.000Z,2020-11-25T23:20:05.000Z,2020-11-25T23:59:59.999Z
24-11-2020,0.66470318,0.74382579,0.66357917,0.69062809,34218615.41,690628090.52085,2020-11-24T00:00:00.000Z,2020-11-24T08:54:04.000Z,2020-11-24T00:31:04.000Z,2020-11-24T23:59:59.999Z
23-11-2020,0.64676816,0.68602565,0.64556838,0.66457733,24492728.22,664577329.09638,2020-11-23T00:00:00.000Z,2020-11-23T13:08:04.000Z,2020-11-23T01:07:04.000Z,2020-11-23T23:59:59.999Z
22-11-2020,0.69833854,0.70796875,0.62651399,0.64676819,20864857.83,646768193.60852,2020-11-22T00:00:00.000Z,2020-11-22T00:10:04.000Z,2020-11-22T11:57:04.000Z,2020-11-22T23:59:59.999Z
21-11-2020,0.64064565,0.708212,0.62755587,0.69833852,34112241.01,698338520.81218,2020-11-21T00:00:00.000Z,2020-11-21T15:16:04.000Z,2020-11-21T04:10:05.000Z,2020-11-21T23:59:59.999Z
20-11-2020,0.62331481,0.6549958,0.62275937,0.64064566,30858617.45,640645656.09427,2020-11-20T00:00:00.000Z,2020-11-20T13:16:04.000Z,2020-11-20T00:03:04.000Z,2020-11-20T23:59:59.999Z
19-11-2020,0.62453385,0.63960656,0.61422958,0.62331481,10601771.27,623314807.491,2020-11-19T00:00:00.000Z,2020-11-19T03:04:04.000Z,2020-11-19T23:22:04.000Z,2020-11-19T23:59:59.999Z
18-11-2020,0.65373168,0.67779675,0.61033738,0.6245289,15617187.19,624528900.7559,2020-11-18T00:00:00.000Z,2020-11-18T02:30:04.000Z,2020-11-18T15:25:05.000Z,2020-11-18T23:59:59.999Z
17-11-2020,0.62942758,0.65489658,0.62183894,0.65373353,17996693.43,653733532.66953,2020-11-17T00:00:00.000Z,2020-11-17T23:55:06.000Z,2020-11-17T17:03:04.000Z,2020-11-17T23:59:59.999Z
16-11-2020,0.6035865,0.62974277,0.59647168,0.61868031,10990771.25,618680309.87704,2020-11-16T00:00:00.000Z,2020-11-16T14:07:04.000Z,2020-11-16T03:13:04.000Z,2020-11-16T23:59:59.999Z
15-11-2020,0.61198299,0.62248994,0.59375019,0.6035865,8911595.57,603586496.03562,2020-11-15T00:00:00.000Z,2020-11-15T14:04:04.000Z,2020-11-15T22:27:04.000Z,2020-11-15T23:59:59.999Z
14-11-2020,0.63339403,0.63766031,0.59594892,0.61198299,9700736.09,611982990.54413,2020-11-14T00:00:00.000Z,2020-11-14T00:57:04.000Z,2020-11-14T17:19:04.000Z,2020-11-14T23:59:59.999Z
13-11-2020,0.60192769,0.63451492,0.59553507,0.63339403,22198607.65,633394033.40606,2020-11-13T00:00:00.000Z,2020-11-13T23:27:04.000Z,2020-11-13T01:37:04.000Z,2020-11-13T23:59:59.999Z
12-11-2020,0.61242314,0.62679082,0.59040526,0.60192344,16643668.65,601923443.90244,2020-11-12T00:00:00.000Z,2020-11-12T10:16:04.000Z,2020-11-12T18:01:04.000Z,2020-11-12T23:59:59.999Z
11-11-2020,0.64100287,0.65356588,0.6124227,0.6124227,18730117.59,612422696.93834,2020-11-11T00:00:00.000Z,2020-11-11T02:30:05.000Z,2020-11-11T23:59:04.000Z,2020-11-11T23:59:59.999Z
10-11-2020,0.64102808,0.6579874,0.62331272,0.64100288,19591349.12,641002882.1449,2020-11-10T00:00:00.000Z,2020-11-10T22:42:04.000Z,2020-11-10T15:53:04.000Z,2020-11-10T23:59:59.999Z
09-11-2020,0.66439255,0.67336332,0.61064291,0.64102933,21252808.82,641029330.74408,2020-11-09T00:00:00.000Z,2020-11-09T01:16:04.000Z,2020-11-09T16:10:05.000Z,2020-11-09T23:59:59.999Z
08-11-2020,0.63985477,0.67475513,0.63205339,0.66439254,12375923.81,664392537.80009,2020-11-08T00:00:00.000Z,2020-11-08T18:06:04.000Z,2020-11-08T00:13:04.000Z,2020-11-08T23:59:59.999Z
07-11-2020,0.67602263,0.71532022,0.61556191,0.63985478,28024187.48,639854775.18858,2020-11-07T00:00:00.000Z,2020-11-07T13:03:04.000Z,2020-11-07T20:10:06.000Z,2020-11-07T23:59:59.999Z
06-11-2020,0.63051762,0.68629006,0.62695862,0.67602263,16712702.28,676022627.79512,2020-11-06T00:00:00.000Z,2020-11-06T14:18:04.000Z,2020-11-06T00:20:04.000Z,2020-11-06T23:59:59.999Z
05-11-2020,0.59138617,0.63265112,0.57386642,0.63050716,13979130.4,630507164.29411,2020-11-05T00:00:00.000Z,2020-11-05T23:39:04.000Z,2020-11-05T13:28:04.000Z,2020-11-05T23:59:59.999Z
04-11-2020,0.58213072,0.59616418,0.55331391,0.59138587,14822484.88,591385868.24438,2020-11-04T00:00:00.000Z,2020-11-04T20:09:04.000Z,2020-11-04T14:55:05.000Z,2020-11-04T23:59:59.999Z
03-11-2020,0.58890955,0.6022867,0.56632298,0.58212967,16989532.32,582129672.35495,2020-11-03T00:00:00.000Z,2020-11-03T00:55:04.000Z,2020-11-03T17:33:04.000Z,2020-11-03T23:59:59.999Z
02-11-2020,0.61179552,0.63694242,0.58690474,0.58891209,25635118.13,588912086.5271,2020-11-02T00:00:00.000Z,2020-11-02T06:40:04.000Z,2020-11-02T23:26:04.000Z,2020-11-02T23:59:59.999Z
01-11-2020,0.61049222,0.61882057,0.58236462,0.61179551,15712164.36,611795509.1569,2020-11-01T00:00:00.000Z,2020-11-01T19:49:04.000Z,2020-11-01T12:19:04.000Z,2020-11-01T23:59:59.999Z
31-10-2020,0.61095095,0.61696242,0.59687597,0.61049222,18558795.11,610492218.7748,2020-10-31T00:00:00.000Z,2020-10-31T14:04:04.000Z,2020-10-31T06:09:04.000Z,2020-10-31T23:59:59.999Z
30-10-2020,0.59349896,0.63172315,0.58035586,0.61095094,33314017.67,610950939.49389,2020-10-30T00:00:00.000Z,2020-10-30T02:06:04.000Z,2020-10-30T09:41:04.000Z,2020-10-30T23:59:59.999Z
29-10-2020,0.62400013,0.63136426,0.58298542,0.59349688,18392574.74,593496880.60973,2020-10-29T00:00:00.000Z,2020-10-29T02:01:04.000Z,2020-10-29T23:03:04.000Z,2020-10-29T23:59:59.999Z
28-10-2020,0.65769782,0.66022969,0.60837727,0.6239985,20997550.21,623998496.19984,2020-10-28T00:00:00.000Z,2020-10-28T00:35:04.000Z,2020-10-28T17:16:04.000Z,2020-10-28T23:59:59.999Z
27-10-2020,0.65489546,0.66927361,0.6330002,0.65769564,28876487.39,657695643.72602,2020-10-27T00:00:00.000Z,2020-10-27T01:46:04.000Z,2020-10-27T09:43:04.000Z,2020-10-27T23:59:59.999Z
26-10-2020,0.69570168,0.71579579,0.64343128,0.65489534,31210633.97,654895339.64912,2020-10-26T00:00:00.000Z,2020-10-26T02:14:04.000Z,2020-10-26T17:45:05.000Z,2020-10-26T23:59:59.999Z
25-10-2020,0.72229726,0.73087776,0.68805888,0.69570168,35413793.75,695701679.521,2020-10-25T00:00:00.000Z,2020-10-25T02:33:04.000Z,2020-10-25T11:06:04.000Z,2020-10-25T23:59:59.999Z
24-10-2020,0.64817536,0.72776319,0.63531124,0.72229726,63387459.99,722297260.62284,2020-10-24T00:00:00.000Z,2020-10-24T22:19:04.000Z,2020-10-24T00:46:04.000Z,2020-10-24T23:59:59.999Z
23-10-2020,0.65405332,0.66596717,0.62172038,0.64817536,33917727.73,648175363.55408,2020-10-23T00:00:00.000Z,2020-10-23T03:02:24.000Z,2020-10-23T16:43:04.000Z,2020-10-23T23:59:59.999Z
22-10-2020,0.63935574,0.67240902,0.63734979,0.65364752,24590485.04,653647518.52084,2020-10-22T00:00:00.000Z,2020-10-22T13:19:26.000Z,2020-10-22T02:34:26.000Z,2020-10-22T23:59:59.999Z
21-10-2020,0.59882505,0.65900476,0.59723112,0.64057934,44778584.81,640579343.58773,2020-10-21T00:00:00.000Z,2020-10-21T21:00:27.000Z,2020-10-21T00:05:27.000Z,2020-10-21T23:59:59.999Z
20-10-2020,0.63258532,0.63972735,0.57590166,0.59917733,48705239.15,599177325.79102,2020-10-20T00:00:00.000Z,2020-10-20T03:50:26.000Z,2020-10-20T18:26:26.000Z,2020-10-20T23:59:59.999Z
19-10-2020,0.67100576,0.67100576,0.62712831,0.63275322,26910178.23,632753219.5214,2020-10-19T00:00:00.000Z,2020-10-19T00:00:33.000Z,2020-10-19T23:23:26.000Z,2020-10-19T23:59:59.999Z
18-10-2020,0.62559715,0.67162985,0.62124126,0.67118275,36556376.43,671182753.39834,2020-10-18T00:00:00.000Z,2020-10-18T21:56:26.000Z,2020-10-18T02:41:26.000Z,2020-10-18T23:59:59.999Z
17-10-2020,0.66291395,0.66291395,0.61569491,0.62676745,27755736.8,626767454.60532,2020-10-17T00:00:00.000Z,2020-10-17T00:00:27.000Z,2020-10-17T17:06:27.000Z,2020-10-17T23:59:59.999Z
16-10-2020,0.69058712,0.70440661,0.65712156,0.66496892,29994582.52,664968917.15277,2020-10-16T00:00:00.000Z,2020-10-16T13:21:30.000Z,2020-10-16T21:26:43.000Z,2020-10-16T23:59:59.999Z
15-10-2020,0.73567889,0.73567889,0.67716791,0.6913894,46384670.54,691389404.10683,2020-10-15T00:00:00.000Z,2020-10-15T00:00:28.000Z,2020-10-15T17:06:26.000Z,2020-10-15T23:59:59.999Z
14-10-2020,0.75471823,0.76073946,0.71998895,0.73661683,47427818.86,736616830.28522,2020-10-14T00:00:00.000Z,2020-10-14T00:44:27.000Z,2020-10-14T20:00:28.000Z,2020-10-14T23:59:59.999Z
13-10-2020,0.73306804,0.7685409,0.73014762,0.75461814,60958639.39,754618141.92092,2020-10-13T00:00:00.000Z,2020-10-13T08:53:28.000Z,2020-10-13T00:09:27.000Z,2020-10-13T23:59:59.999Z
12-10-2020,0.74440382,0.75425479,0.71883874,0.73357548,38962696.16,733575482.99895,2020-10-12T00:00:00.000Z,2020-10-12T15:31:27.000Z,2020-10-12T12:01:27.000Z,2020-10-12T23:59:59.999Z
11-10-2020,0.76641536,0.77522198,0.72488906,0.74375342,36121483.74,647439351.1260377,2020-10-11T00:00:00.000Z,2020-10-11T11:04:27.000Z,2020-10-11T21:17:26.000Z,2020-10-11T23:59:59.999Z
10-10-2020,0.71574422,0.78093264,0.71480989,0.76633717,47195484.58,667098571.7326194,2020-10-10T00:00:00.000Z,2020-10-10T23:04:26.000Z,2020-10-10T01:19:27.000Z,2020-10-10T23:59:59.999Z
09-10-2020,0.72053695,0.74416692,0.69645188,0.71655201,39827945.6,623760451.8405485,2020-10-09T00:00:00.000Z,2020-10-09T14:21:26.000Z,2020-10-09T09:39:27.000Z,2020-10-09T23:59:59.999Z
08-10-2020,0.73999941,0.7401329,0.6914495,0.72015691,51370915.52,626898530.617804,2020-10-08T00:00:00.000Z,2020-10-08T00:03:27.000Z,2020-10-08T12:06:28.000Z,2020-10-08T23:59:59.999Z
07-10-2020,0.68606062,0.74691621,0.66160867,0.73871776,67610663.05,643055798.2272911,2020-10-07T00:00:00.000Z,2020-10-07T13:08:27.000Z,2020-10-07T01:43:27.000Z,2020-10-07T23:59:59.999Z
06-10-2020,0.74556707,0.74556707,0.67171494,0.68521666,68911174.08,596482948.8779702,2020-10-06T00:00:00.000Z,2020-10-06T00:00:34.000Z,2020-10-06T23:18:26.000Z,2020-10-06T23:59:59.999Z
05-10-2020,0.77064091,0.77608893,0.74039612,0.74617279,47874269.33,649545420.3958449,2020-10-05T00:00:00.000Z,2020-10-05T13:42:31.000Z,2020-10-05T23:33:27.000Z,2020-10-05T23:59:59.999Z
04-10-2020,0.75227707,0.79422015,0.73140488,0.77311476,69616468.77,672998476.8766682,2020-10-04T00:00:00.000Z,2020-10-04T03:56:27.000Z,2020-10-04T01:31:27.000Z,2020-10-04T23:59:59.999Z
03-10-2020,0.69970827,0.777153,0.68853411,0.75128793,61717740.46,653998163.4806885,2020-10-03T00:00:00.000Z,2020-10-03T20:01:27.000Z,2020-10-03T03:12:27.000Z,2020-10-03T23:59:59.999Z
02-10-2020,0.72758742,0.73652751,0.6565341,0.69955542,67388722.12,608964873.971865,2020-10-02T00:00:00.000Z,2020-10-02T03:18:40.000Z,2020-10-02T10:26:28.000Z,2020-10-02T23:59:59.999Z
01-10-2020,0.74737611,0.7598488,0.68509967,0.72751793,96724915.81,633306317.9594456,2020-10-01T00:00:00.000Z,2020-10-01T01:59:27.000Z,2020-10-01T17:23:27.000Z,2020-10-01T23:59:59.999Z
30-09-2020,0.77891463,0.79843398,0.70923099,0.74459493,136516087.23,648171891.6072385,2020-09-30T00:00:00.000Z,2020-09-30T05:33:26.000Z,2020-09-30T13:23:27.000Z,2020-09-30T23:59:59.999Z
29-09-2020,0.71526201,0.77949374,0.7115627,0.77934097,84858413.99,678418409.1909851,2020-09-29T00:00:00.000Z,2020-09-29T23:55:44.000Z,2020-09-29T02:19:31.000Z,2020-09-29T23:59:59.999Z
28-09-2020,0.74992926,0.7561261,0.71011623,0.71391566,84814168.67,621465499.1783706,2020-09-28T00:00:00.000Z,2020-09-28T02:26:27.000Z,2020-09-28T16:31:46.000Z,2020-09-28T23:59:59.999Z
27-09-2020,0.69866437,0.74905079,0.66937433,0.74904971,103576572.79,652049789.1169496,2020-09-27T00:00:00.000Z,2020-09-27T23:56:28.000Z,2020-09-27T08:21:27.000Z,2020-09-27T23:59:59.999Z
26-09-2020,0.66742701,0.72900818,0.65343693,0.69893014,97794617.69,608420565.4655282,2020-09-26T00:00:00.000Z,2020-09-26T19:36:26.000Z,2020-09-26T13:59:27.000Z,2020-09-26T23:59:59.999Z
25-09-2020,0.63929136,0.6872603,0.63101691,0.66893751,111850085.34,582311901.5694275,2020-09-25T00:00:00.000Z,2020-09-25T11:28:35.000Z,2020-09-25T04:01:26.000Z,2020-09-25T23:59:59.999Z
24-09-2020,0.55511179,0.65058591,0.54962116,0.63966621,85500111.32,556831154.6868751,2020-09-24T00:00:00.000Z,2020-09-24T23:16:26.000Z,2020-09-24T00:11:27.000Z,2020-09-24T23:59:59.999Z
23-09-2020,0.57452326,0.59122994,0.54376665,0.55440874,54993208,482614295.5893456,2020-09-23T00:00:00.000Z,2020-09-23T01:56:27.000Z,2020-09-23T20:54:27.000Z,2020-09-23T23:59:59.999Z
22-09-2020,0.572625168314,0.579104051658,0.537298101704,0.576708908664,28800085.03,502026656.338976,2020-09-22T00:00:00.000Z,2020-09-22T22:42:01.000Z,2020-09-22T08:31:01.000Z,2020-09-22T23:59:59.999Z
