Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
12-03-2022,17.73506022176475,18.66999436627132,17.731770976241123,18.15392284211387,994605788.99,17928438684.2,2022-03-12T00:00:00.000Z,2022-03-12T18:35:00.000Z,2022-03-12T00:01:00.000Z,2022-03-12T23:59:59.999Z
11-03-2022,16.981028273025558,18.414681917973628,16.74955878092622,17.734422786711967,1236681337.06,17514149106.87,2022-03-11T00:00:00.000Z,2022-03-11T12:35:00.000Z,2022-03-11T02:16:00.000Z,2022-03-11T23:59:59.999Z
10-03-2022,17.864970407456035,17.892672367433086,16.74511268704976,16.979118920457104,750062050.58,16768226632.04,2022-03-10T00:00:00.000Z,2022-03-10T00:19:00.000Z,2022-03-10T06:29:00.000Z,2022-03-10T23:59:59.999Z
09-03-2022,16.961296468811522,18.049905920957702,16.93010086423766,17.866675837032066,857533886.72,17644759483.7,2022-03-09T00:00:00.000Z,2022-03-09T16:38:00.000Z,2022-03-09T00:14:00.000Z,2022-03-09T23:59:59.999Z
08-03-2022,16.430083783026973,17.232316967944815,16.358533912339986,16.95365110473826,874178606.96,16743075144.04,2022-03-08T00:00:00.000Z,2022-03-08T18:22:00.000Z,2022-03-08T00:04:00.000Z,2022-03-08T23:59:59.999Z
07-03-2022,16.980211199096708,17.116168780790307,16.062241623490696,16.431496152433056,944798571.86,16227405713.94,2022-03-07T00:00:00.000Z,2022-03-07T14:31:00.000Z,2022-03-07T20:05:00.000Z,2022-03-07T23:59:59.999Z
06-03-2022,17.314791890385287,17.54751762954116,16.589472770992018,16.978824747940816,737656666.68,16767936113.35,2022-03-06T00:00:00.000Z,2022-03-06T22:05:00.000Z,2022-03-06T10:25:00.000Z,2022-03-06T23:59:59.999Z
05-03-2022,16.766020203150624,17.736821189495746,16.2701095956232,17.312722230443402,757666760.9,17097686360.39,2022-03-05T00:00:00.000Z,2022-03-05T16:49:00.000Z,2022-03-05T01:04:00.000Z,2022-03-05T23:59:59.999Z
04-03-2022,18.02341947075501,18.029242498904605,16.5488682220479,16.757080581543242,1047537593.75,16548946161.41,2022-03-04T00:00:00.000Z,2022-03-04T00:06:00.000Z,2022-03-04T22:32:00.000Z,2022-03-04T23:59:59.999Z
03-03-2022,18.598177433130562,18.631059188215794,17.813256681956016,18.019323525905094,1037430689.49,17795511183.71,2022-03-03T00:00:00.000Z,2022-03-03T00:52:00.000Z,2022-03-03T21:53:00.000Z,2022-03-03T23:59:59.999Z
02-03-2022,18.880834764030258,19.230428071869376,18.411830066442747,18.59346768226631,1205395336.32,18362524076.33,2022-03-02T00:00:00.000Z,2022-03-02T04:41:00.000Z,2022-03-02T19:34:00.000Z,2022-03-02T23:59:59.999Z
01-03-2022,18.942349528173857,19.53525271178125,18.39060780504927,18.880502656315088,1659644222.87,18645993879.37,2022-03-01T00:00:00.000Z,2022-03-01T13:16:00.000Z,2022-03-01T06:13:00.000Z,2022-03-01T23:59:59.999Z
28-02-2022,17.483283324615215,19.013204130754037,16.75054687817332,18.941086513351877,1791272324.23,18705825243.4,2022-02-28T00:00:00.000Z,2022-02-28T23:41:00.000Z,2022-02-28T06:22:00.000Z,2022-02-28T23:59:59.999Z
27-02-2022,18.014655336524424,18.661521211977337,17.197314605998642,17.473413108540758,1354421088.04,17256381347.7,2022-02-27T00:00:00.000Z,2022-02-27T12:56:00.000Z,2022-02-27T21:22:00.000Z,2022-02-27T23:59:59.999Z
26-02-2022,17.249646617023735,18.67451390779683,17.221788142366805,18.02455904282356,1418827902.1,17800681671.92,2022-02-26T00:00:00.000Z,2022-02-26T20:55:00.000Z,2022-02-26T00:04:00.000Z,2022-02-26T23:59:59.999Z
25-02-2022,16.171319366300004,17.413779934497047,15.843975293082822,17.25030582336641,1228501074.39,17036045207.85,2022-02-25T00:00:00.000Z,2022-02-25T23:37:00.000Z,2022-02-25T09:31:00.000Z,2022-02-25T23:59:59.999Z
24-02-2022,15.998877385213593,16.55175557433847,14.135739587479673,16.170916638248066,2249049472.11,15970062775.83,2022-02-24T00:00:00.000Z,2022-02-24T20:20:00.000Z,2022-02-24T10:31:00.000Z,2022-02-24T23:59:59.999Z
23-02-2022,16.5700924423626,17.395969744726926,15.97035420176497,16.009569592924276,1280516750.89,15810719771.34,2022-02-23T00:00:00.000Z,2022-02-23T13:03:00.000Z,2022-02-23T23:22:00.000Z,2022-02-23T23:59:59.999Z
22-02-2022,16.19079717177008,16.672777741564417,15.837446580743999,16.56427638728076,1116940495.51,16358536727.32,2022-02-22T00:00:00.000Z,2022-02-22T15:31:00.000Z,2022-02-22T03:49:00.000Z,2022-02-22T23:59:59.999Z
21-02-2022,16.928035062745515,17.69689928533062,16.097571019886974,16.19212136948322,1330919933.84,15991004129.78,2022-02-21T00:00:00.000Z,2022-02-21T08:08:00.000Z,2022-02-21T23:55:00.000Z,2022-02-21T23:59:59.999Z
20-02-2022,17.884329582338083,17.884329582338083,16.742776334115334,16.930509115685744,883758627.59,16720220594.35,2022-02-20T00:00:00.000Z,2022-02-20T00:00:00.000Z,2022-02-20T14:22:00.000Z,2022-02-20T23:59:59.999Z
19-02-2022,17.84421800544663,18.208091461446607,17.405230132705103,17.892259040558947,590901300.46,17670024926.31,2022-02-19T00:00:00.000Z,2022-02-19T06:43:00.000Z,2022-02-19T13:10:00.000Z,2022-02-19T23:59:59.999Z
18-02-2022,18.12667310081715,18.562193619653662,17.70753329905136,17.845700350459527,918690490.78,17624044527.04,2022-02-18T00:00:00.000Z,2022-02-18T09:02:00.000Z,2022-02-18T22:20:00.000Z,2022-02-18T23:59:59.999Z
17-02-2022,19.789720516542545,19.99462986570851,17.890711532703218,18.109921066678474,1081608217.34,17884983440.96,2022-02-17T00:00:00.000Z,2022-02-17T01:13:00.000Z,2022-02-17T21:28:00.000Z,2022-02-17T23:59:59.999Z
16-02-2022,20.149784515706553,20.16748240227825,19.11629410823468,19.801154761007243,890277873.58,19555210854.24,2022-02-16T00:00:00.000Z,2022-02-16T00:01:00.000Z,2022-02-16T14:55:00.000Z,2022-02-16T23:59:59.999Z
15-02-2022,18.713320477886107,20.272730866923926,18.670302339431483,20.144677102259273,891617857.39,19894466412.69,2022-02-15T00:00:00.000Z,2022-02-15T23:47:00.000Z,2022-02-15T01:15:00.000Z,2022-02-15T23:59:59.999Z
14-02-2022,18.80950563023509,18.901652964968097,18.076207318764972,18.714754717216927,834381954.04,18482304643.22,2022-02-14T00:00:00.000Z,2022-02-14T16:52:00.000Z,2022-02-14T06:16:00.000Z,2022-02-14T23:59:59.999Z
13-02-2022,18.817881435720285,19.256063510663754,18.45371731794437,18.83148491503469,741039937.51,18597584972.02,2022-02-13T00:00:00.000Z,2022-02-13T04:11:00.000Z,2022-02-13T19:47:00.000Z,2022-02-13T23:59:59.999Z
12-02-2022,18.96599981199601,19.39759893498,18.38583604224245,18.81873990441476,982928210.27,18584998263.16,2022-02-12T00:00:00.000Z,2022-02-12T18:19:00.000Z,2022-02-12T06:47:00.000Z,2022-02-12T23:59:59.999Z
11-02-2022,20.622385655751877,20.71544099769445,18.676173393993714,18.96244186292389,1383736959.34,18726915344.9,2022-02-11T00:00:00.000Z,2022-02-11T14:10:00.000Z,2022-02-11T23:12:00.000Z,2022-02-11T23:59:59.999Z
10-02-2022,21.93252889368616,22.429515655986854,20.59537893348194,20.635053552307163,1497572222.43,20378752051.3,2022-02-10T00:00:00.000Z,2022-02-10T11:43:00.000Z,2022-02-10T23:53:00.000Z,2022-02-10T23:59:59.999Z
09-02-2022,21.677760233184074,22.208733811799462,21.142339187304362,21.93041244457522,952902519.48,21658021698.74,2022-02-09T00:00:00.000Z,2022-02-09T20:51:00.000Z,2022-02-09T05:22:00.000Z,2022-02-09T23:59:59.999Z
08-02-2022,22.37185151358953,23.134686635958953,21.114368887991784,21.689148232458383,1444549625.16,21419754153.42,2022-02-08T00:00:00.000Z,2022-02-08T06:20:00.000Z,2022-02-08T17:37:00.000Z,2022-02-08T23:59:59.999Z
07-02-2022,21.904425255359914,22.64606433295962,21.448500077804773,22.36450924392201,1356167813.17,22086726718.47,2022-02-07T00:00:00.000Z,2022-02-07T18:01:00.000Z,2022-02-07T00:50:00.000Z,2022-02-07T23:59:59.999Z
06-02-2022,21.367342920360986,21.903334721861025,20.922809459142925,21.903334721861025,830919540.24,21631280299.9,2022-02-06T00:00:00.000Z,2022-02-06T23:59:00.000Z,2022-02-06T15:13:00.000Z,2022-02-06T23:59:59.999Z
05-02-2022,20.437189967050987,22.252072820344793,20.35291173624773,21.36698943917512,1265231133.72,21101596793.04,2022-02-05T00:00:00.000Z,2022-02-05T06:28:00.000Z,2022-02-05T00:07:00.000Z,2022-02-05T23:59:59.999Z
04-02-2022,18.80733565736348,20.46379543445067,18.749554845809612,20.42466311971767,1110480504.08,20170974812.01,2022-02-04T00:00:00.000Z,2022-02-04T23:52:00.000Z,2022-02-04T04:36:00.000Z,2022-02-04T23:59:59.999Z
03-02-2022,18.78936683272549,18.838409973050293,18.099340163358534,18.81250656175896,906875218.62,18578842342.89,2022-02-03T00:00:00.000Z,2022-02-03T00:32:00.000Z,2022-02-03T12:32:00.000Z,2022-02-03T23:59:59.999Z
02-02-2022,19.615648021486255,20.532360681268443,18.721237021250634,18.796897359574352,1153269230.53,18563427017.69,2022-02-02T00:00:00.000Z,2022-02-02T12:13:00.000Z,2022-02-02T21:40:00.000Z,2022-02-02T23:59:59.999Z
01-02-2022,19.415051188659838,19.95150092840978,19.20253031579541,19.614204908647547,1068758717.5,19370583047.12,2022-02-01T00:00:00.000Z,2022-02-01T17:05:00.000Z,2022-02-01T01:52:00.000Z,2022-02-01T23:59:59.999Z
31-01-2022,18.17158492178801,19.554422414979523,17.199828712827006,19.420545667617183,1115684277.73,19179329186.52,2022-01-31T00:00:00.000Z,2022-01-31T22:35:00.000Z,2022-01-31T04:34:00.000Z,2022-01-31T23:59:59.999Z
30-01-2022,18.715377280497048,18.967438728358935,17.86893057977343,18.172527066604278,757967482.24,17946811831.48,2022-01-30T00:00:00.000Z,2022-01-30T06:04:00.000Z,2022-01-30T20:07:00.000Z,2022-01-30T23:59:59.999Z
29-01-2022,18.338992342825662,18.976257765852704,18.12771457281196,18.71024206291414,766547374.59,18477848039.18,2022-01-29T00:00:00.000Z,2022-01-29T20:44:00.000Z,2022-01-29T01:46:00.000Z,2022-01-29T23:59:59.999Z
28-01-2022,18.122742157613093,18.46637276674299,17.43956634797808,18.339580464808357,994677639.81,18111790312.04,2022-01-28T00:00:00.000Z,2022-01-28T03:16:00.000Z,2022-01-28T12:52:00.000Z,2022-01-28T23:59:59.999Z
27-01-2022,18.072671992404743,18.30297081656711,17.274729571262032,18.134812017102124,1134516099.03,17909565228.73,2022-01-27T00:00:00.000Z,2022-01-27T15:16:00.000Z,2022-01-27T03:47:00.000Z,2022-01-27T23:59:59.999Z
26-01-2022,18.34125030752734,19.937611790468296,17.641091012873165,18.076838570644444,1763129259.72,17852311852.19,2022-01-26T00:00:00.000Z,2022-01-26T19:10:00.000Z,2022-01-26T22:01:00.000Z,2022-01-26T23:59:59.999Z
25-01-2022,18.03674998471686,19.01212791156523,17.440677673640796,18.348645757596145,1511107520.19,18120743007.68,2022-01-25T00:00:00.000Z,2022-01-25T19:01:00.000Z,2022-01-25T07:19:00.000Z,2022-01-25T23:59:59.999Z
24-01-2022,18.827082248866056,18.827082248866056,15.976184768788448,18.03674814962802,2261885505.85,17812719381.67,2022-01-24T00:00:00.000Z,2022-01-24T00:00:00.000Z,2022-01-24T14:13:00.000Z,2022-01-24T23:59:59.999Z
23-01-2022,18.239418732905218,19.13938380038112,17.82668158393877,18.82877606124807,1570770652.68,18594909764.05,2022-01-23T00:00:00.000Z,2022-01-23T09:35:00.000Z,2022-01-23T19:43:00.000Z,2022-01-23T23:59:59.999Z
22-01-2022,19.657222835241996,20.074379295057255,16.529566693988837,18.229856977453164,2593516896.86,18003429665.56,2022-01-22T00:00:00.000Z,2022-01-22T00:41:00.000Z,2022-01-22T10:14:00.000Z,2022-01-22T23:59:59.999Z
21-01-2022,22.999681756547513,23.430181778292525,19.305565789844294,19.64629433803359,2158447178.61,19402273903.81,2022-01-21T00:00:00.000Z,2022-01-21T00:45:00.000Z,2022-01-21T22:54:00.000Z,2022-01-21T23:59:59.999Z
20-01-2022,24.130487914630283,25.564138632596663,22.983807266571297,22.98488701126459,897265225.83,22699398968.96,2022-01-20T00:00:00.000Z,2022-01-20T15:34:00.000Z,2022-01-20T23:58:00.000Z,2022-01-20T23:59:59.999Z
19-01-2022,25.17004494958322,25.285926240853986,23.810032089493177,24.12955255427189,1171940720.3,23829846981.77,2022-01-19T00:00:00.000Z,2022-01-19T00:31:00.000Z,2022-01-19T08:10:00.000Z,2022-01-19T23:59:59.999Z
18-01-2022,25.73130213910547,25.988699212192454,24.38495492568451,25.168927911880715,1349151568.3,24856312585.42,2022-01-18T00:00:00.000Z,2022-01-18T01:29:00.000Z,2022-01-18T14:37:00.000Z,2022-01-18T23:59:59.999Z
17-01-2022,27.67178368972132,27.720454631464925,25.239699327815632,25.72735155082839,1453899012.52,25407800220.23,2022-01-17T00:00:00.000Z,2022-01-17T00:08:00.000Z,2022-01-17T22:19:00.000Z,2022-01-17T23:59:59.999Z
16-01-2022,27.724181402914827,28.41518266035667,27.3829575389236,27.665129052517496,1280576658.81,27321509197.89,2022-01-16T00:00:00.000Z,2022-01-16T01:05:00.000Z,2022-01-16T13:43:00.000Z,2022-01-16T23:59:59.999Z
15-01-2022,27.716448573052094,28.384348561323907,26.94269053014795,27.736833310189787,1158992449.53,27392322839.56,2022-01-15T00:00:00.000Z,2022-01-15T20:10:00.000Z,2022-01-15T12:55:00.000Z,2022-01-15T23:59:59.999Z
14-01-2022,25.831517811583435,27.834513083483365,25.69610508717743,27.712864262899945,1801182211.59,27368651504.26,2022-01-14T00:00:00.000Z,2022-01-14T23:07:00.000Z,2022-01-14T00:07:00.000Z,2022-01-14T23:59:59.999Z
13-01-2022,27.317214176280157,27.58824580394212,25.82888965335784,25.82888965335784,1392401458.11,25508077149.97,2022-01-13T00:00:00.000Z,2022-01-13T00:31:00.000Z,2022-01-13T23:59:00.000Z,2022-01-13T23:59:59.999Z
12-01-2022,25.54805088601777,27.558558291010346,25.511275081098212,27.31949493092312,1416836454.89,26980168088.86,2022-01-12T00:00:00.000Z,2022-01-12T21:30:00.000Z,2022-01-12T00:46:00.000Z,2022-01-12T23:59:59.999Z
11-01-2022,23.778909449263512,25.95966507790485,23.578654473055032,25.543930181518355,1556234288.44,25226657069.98,2022-01-11T00:00:00.000Z,2022-01-11T17:17:00.000Z,2022-01-11T01:04:00.000Z,2022-01-11T23:59:59.999Z
10-01-2022,24.626529793823433,25.1781359449662,22.604369331365067,23.780058856290164,1693703472.56,23484694234.94,2022-01-10T00:00:00.000Z,2022-01-10T04:40:00.000Z,2022-01-10T14:37:00.000Z,2022-01-10T23:59:59.999Z
09-01-2022,24.028667493916494,25.28559313678286,23.83979950229854,24.627318771922045,1328484246.81,24321430602.01,2022-01-09T00:00:00.000Z,2022-01-09T20:01:00.000Z,2022-01-09T00:11:00.000Z,2022-01-09T23:59:59.999Z
08-01-2022,24.925630514503982,25.490291004234432,23.342362823407402,24.029129084928055,1546276235.45,23730670840.71,2022-01-08T00:00:00.000Z,2022-01-08T04:53:00.000Z,2022-01-08T19:56:00.000Z,2022-01-08T23:59:59.999Z
07-01-2022,26.750894559451815,26.80665160094575,24.458997840025404,24.925239135421673,2764194354.75,24615650590.51,2022-01-07T00:00:00.000Z,2022-01-07T00:04:00.000Z,2022-01-07T04:37:00.000Z,2022-01-07T23:59:59.999Z
06-01-2022,26.797824368073318,27.324681528140058,25.6489877504451,26.760822833461276,1444988535.8,26428435081.56,2022-01-06T00:00:00.000Z,2022-01-06T20:10:00.000Z,2022-01-06T04:44:00.000Z,2022-01-06T23:59:59.999Z
05-01-2022,28.790209870216998,30.316027737376892,25.521624879953546,26.796140778936973,1721841152.77,26463314353.96,2022-01-05T00:00:00.000Z,2022-01-05T10:11:00.000Z,2022-01-05T22:35:00.000Z,2022-01-05T23:59:59.999Z
04-01-2022,30.109388369826707,30.533684989098976,28.77773119676407,28.77773119676407,1433783810.65,28420292061.32,2022-01-04T00:00:00.000Z,2022-01-04T00:40:00.000Z,2022-01-04T23:59:00.000Z,2022-01-04T23:59:59.999Z
03-01-2022,29.724900672585328,30.82572250035601,28.7518021601131,30.105100466625654,1652854633.81,29731174495.55,2022-01-03T00:00:00.000Z,2022-01-03T14:40:00.000Z,2022-01-03T07:01:00.000Z,2022-01-03T23:59:59.999Z
02-01-2022,28.582885354263603,30.555826429061224,27.922351329635898,29.73116567698638,1217867246.33,29361884232.16,2022-01-02T00:00:00.000Z,2022-01-02T17:04:00.000Z,2022-01-02T04:55:00.000Z,2022-01-02T23:59:59.999Z
01-01-2022,26.721346454893833,28.58358143044342,26.7059915341775,28.58358143044342,769282646.22,28228553768.1,2022-01-01T00:00:00.000Z,2022-01-01T23:59:00.000Z,2022-01-01T00:01:00.000Z,2022-01-01T23:59:59.999Z
31-12-2021,27.56929144087954,28.06070519162671,26.356333847088017,26.719674905887246,1169307108,26387798239.44,2021-12-31T00:00:00.000Z,2021-12-31T09:13:00.000Z,2021-12-31T20:01:00.000Z,2021-12-31T23:59:59.999Z
30-12-2021,26.82742467534727,28.370248199185838,26.218414242638143,27.567790454778464,1238329220.69,27225379612.22,2021-12-30T00:00:00.000Z,2021-12-30T19:43:07.000Z,2021-12-30T00:19:12.000Z,2021-12-30T23:59:59.999Z
29-12-2021,27.865061813364633,28.921068241586283,26.560364740310927,26.74437358829509,1772776120.31,26412190147.29,2021-12-29T00:00:00.000Z,2021-12-29T04:10:18.000Z,2021-12-29T23:46:08.000Z,2021-12-29T23:59:59.999Z
28-12-2021,30.96243416693175,30.96243416693175,27.58502438328828,27.90710186886177,2373946823.06,27560476546.09,2021-12-28T00:00:00.000Z,2021-12-28T00:00:08.000Z,2021-12-28T19:10:06.000Z,2021-12-28T23:59:59.999Z
27-12-2021,31.3199461141537,32.76809381736667,30.83582012841151,30.908672784846306,1724296389.51,30524765895.1,2021-12-27T00:00:00.000Z,2021-12-27T16:32:08.000Z,2021-12-27T22:48:10.000Z,2021-12-27T23:59:59.999Z
26-12-2021,28.838839533238428,31.739518064114385,28.32209034050632,31.332836230008827,1627652480.29,30943660939.7,2021-12-26T00:00:00.000Z,2021-12-26T22:49:11.000Z,2021-12-26T07:13:08.000Z,2021-12-26T23:59:59.999Z
25-12-2021,28.15828846827003,29.144414573777365,28.009049258827158,28.8377581944903,721290102.62,28479573482.62,2021-12-25T00:00:00.000Z,2021-12-25T21:13:08.000Z,2021-12-25T00:04:10.000Z,2021-12-25T23:59:59.999Z
24-12-2021,29.153117928464823,29.667552342643425,27.88159252019482,28.13949756814101,1068526284.84,27789985731.59,2021-12-24T00:00:00.000Z,2021-12-24T11:26:08.000Z,2021-12-24T23:14:08.000Z,2021-12-24T23:59:59.999Z
23-12-2021,27.23343043045686,29.637953354117453,26.79383168009259,29.111093087818855,1466897163.69,28749513369.33,2021-12-23T00:00:00.000Z,2021-12-23T19:53:07.000Z,2021-12-23T12:25:11.000Z,2021-12-23T23:59:59.999Z
22-12-2021,25.18776691125476,28.212662120623076,25.019509192240495,27.21607427557656,1332894453.17,26878031988.9,2021-12-22T00:00:00.000Z,2021-12-22T21:54:07.000Z,2021-12-22T01:01:08.000Z,2021-12-22T23:59:59.999Z
21-12-2021,24.04226164267184,25.584334584681994,23.7651606857614,25.194193990863702,893276893.7,24881264842.4,2021-12-21T00:00:00.000Z,2021-12-21T22:31:07.000Z,2021-12-21T01:29:07.000Z,2021-12-21T23:59:59.999Z
20-12-2021,24.784105804640053,25.01856578556432,23.313159173872037,24.05067508109032,924598147.32,23751949220.84,2021-12-20T00:00:00.000Z,2021-12-20T01:14:07.000Z,2021-12-20T14:26:07.000Z,2021-12-20T23:59:59.999Z
19-12-2021,25.488007333842518,25.85646819492266,24.69501809762428,24.79139966375082,744698641.84,24483473496.76,2021-12-19T00:00:00.000Z,2021-12-19T04:44:08.000Z,2021-12-19T20:07:07.000Z,2021-12-19T23:59:59.999Z
18-12-2021,24.6768155059747,25.724895448831617,24.25632231967434,25.4907569730787,878905203.16,25174144309.22,2021-12-18T00:00:00.000Z,2021-12-18T22:23:07.000Z,2021-12-18T02:07:08.000Z,2021-12-18T23:59:59.999Z
17-12-2021,26.02843734313239,26.20854880731874,24.287594919526143,24.663025760474074,1134265516.15,24356694085.3,2021-12-17T00:00:00.000Z,2021-12-17T01:24:09.000Z,2021-12-17T22:22:07.000Z,2021-12-17T23:59:59.999Z
16-12-2021,27.154753972260426,27.795270507168297,25.77162387950074,26.043077063034218,1485488982.7,25719604205.29,2021-12-16T00:00:00.000Z,2021-12-16T00:29:07.000Z,2021-12-16T22:10:07.000Z,2021-12-16T23:59:59.999Z
15-12-2021,26.17487251871555,27.989715261622237,24.371534931073107,27.145759095800013,1580299614.92,26808590171.83,2021-12-15T00:00:00.000Z,2021-12-15T20:42:07.000Z,2021-12-15T16:20:07.000Z,2021-12-15T23:59:59.999Z
14-12-2021,25.952718537174498,26.69297901003596,25.09186118449327,26.168418721096796,1206987078.62,25843389034.1,2021-12-14T00:00:00.000Z,2021-12-14T12:11:07.000Z,2021-12-14T18:48:07.000Z,2021-12-14T23:59:59.999Z
13-12-2021,29.613890006437046,29.812469720014082,25.6086204999391,25.971106023639965,1292550086.49,25648527095.51,2021-12-13T00:00:00.000Z,2021-12-13T00:06:07.000Z,2021-12-13T19:43:07.000Z,2021-12-13T23:59:59.999Z
12-12-2021,27.76069060249307,30.022229792745275,27.35613422975965,29.608980493669275,897053030.75,29241216672.52,2021-12-12T00:00:00.000Z,2021-12-12T22:34:07.000Z,2021-12-12T05:59:07.000Z,2021-12-12T23:59:59.999Z
11-12-2021,26.470140322935247,28.14526643474856,25.917293603791702,27.774728004927116,1175903575.54,27429746856.23,2021-12-11T00:00:00.000Z,2021-12-11T06:12:22.000Z,2021-12-11T00:21:06.000Z,2021-12-11T23:59:59.999Z
10-12-2021,26.961817635492807,28.399460688952907,25.84604461461,26.453914080401912,1357627513.79,26125338345.46,2021-12-10T00:00:00.000Z,2021-12-10T14:13:07.000Z,2021-12-10T16:19:06.000Z,2021-12-10T23:59:59.999Z
09-12-2021,29.7802752611359,30.110677058067253,26.860996389351445,26.951921548229677,1193183661.02,26617160219.38,2021-12-09T00:00:00.000Z,2021-12-09T00:12:08.000Z,2021-12-09T20:44:07.000Z,2021-12-09T23:59:59.999Z
08-12-2021,30.543372991448468,30.622546950268354,28.102446488368923,29.870498499563947,1356418901.67,29499486445.63,2021-12-08T00:00:00.000Z,2021-12-08T00:45:06.000Z,2021-12-08T11:42:07.000Z,2021-12-08T23:59:59.999Z
07-12-2021,28.232168585397012,31.443294824265458,27.79052360895041,30.54386485690775,1776628055.28,30164489131.53,2021-12-07T00:00:00.000Z,2021-12-07T16:30:06.000Z,2021-12-07T01:40:06.000Z,2021-12-07T23:59:59.999Z
