Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
08-02-2018,0.37552401423454285,0.4331269860267639,0.37552401423454285,0.411080002784729,5285960,143878000,2018-02-08T00:00:00.000Z,2018-02-08T10:34:20.000Z,2018-02-08T00:04:19.000Z,2018-02-08T23:59:59.999Z
07-02-2018,0.4258129894733429,0.4436439871788025,0.3731279969215393,0.3767710030078888,5201810,131869850,2018-02-07T00:00:00.000Z,2018-02-07T13:04:19.000Z,2018-02-07T23:44:19.000Z,2018-02-07T23:59:59.999Z
06-02-2018,0.34370699524879456,0.43851399421691895,0.2720569968223572,0.42524799704551697,6105750,148836800,2018-02-06T00:00:00.000Z,2018-02-06T21:59:19.000Z,2018-02-06T08:04:22.000Z,2018-02-06T23:59:59.999Z
05-02-2018,0.43015798926353455,0.4370979964733124,0.3072449862957001,0.3415060043334961,4347320,119527100,2018-02-05T00:00:00.000Z,2018-02-05T05:49:21.000Z,2018-02-05T20:04:21.000Z,2018-02-05T23:59:59.999Z
04-02-2018,0.5186120271682739,0.5257539749145508,0.4034869968891144,0.4343709945678711,5171480,152029850,2018-02-04T00:00:00.000Z,2018-02-04T06:09:21.000Z,2018-02-04T20:39:20.000Z,2018-02-04T23:59:59.999Z
03-02-2018,0.5001170039176941,0.5447919964790344,0.4534029960632324,0.5185580253601074,5826330,181495300,2018-02-03T00:00:00.000Z,2018-02-03T15:24:20.000Z,2018-02-03T04:14:21.000Z,2018-02-03T23:59:59.999Z
02-02-2018,0.5184400081634521,0.5238369703292847,0.3519499897956848,0.49457401037216187,7123780,173100900,2018-02-02T00:00:00.000Z,2018-02-02T16:59:19.000Z,2018-02-02T12:54:20.000Z,2018-02-02T23:59:59.999Z
01-02-2018,0.6199589967727661,0.6234009861946106,0.480307012796402,0.520346999168396,6605630,182121450,2018-02-01T00:00:00.000Z,2018-02-01T03:19:21.000Z,2018-02-01T20:24:20.000Z,2018-02-01T23:59:59.999Z
31-01-2018,0.5988720059394836,0.624019980430603,0.5658130049705505,0.6201459765434265,6957010,217051100,2018-01-31T00:00:00.000Z,2018-01-31T08:14:19.000Z,2018-01-31T01:14:21.000Z,2018-01-31T23:59:59.999Z
30-01-2018,0.7000049948692322,0.7000049948692322,0.5627750158309937,0.5967779755592346,5598540,208872300,2018-01-30T00:00:00.000Z,2018-01-30T00:04:18.000Z,2018-01-30T19:19:20.000Z,2018-01-30T23:59:59.999Z
29-01-2018,0.7567989826202393,0.7615249752998352,0.6859250068664551,0.6977120041847229,5220320,244199200,2018-01-29T00:00:00.000Z,2018-01-29T00:34:19.000Z,2018-01-29T11:59:19.000Z,2018-01-29T23:59:59.999Z
28-01-2018,0.789529025554657,0.8559330105781555,0.7519980072975159,0.7606009840965271,9034380,266210350,2018-01-28T00:00:00.000Z,2018-01-28T06:54:19.000Z,2018-01-28T15:04:19.000Z,2018-01-28T23:59:59.999Z
27-01-2018,0.7109609842300415,0.8463730216026306,0.6897050142288208,0.7806749939918518,14915400,273236250,2018-01-27T00:00:00.000Z,2018-01-27T16:39:19.000Z,2018-01-27T07:49:19.000Z,2018-01-27T23:59:59.999Z
26-01-2018,0.7568110227584839,0.787676990032196,0.6784229874610901,0.7098529934883118,5618280,248448550,2018-01-26T00:00:00.000Z,2018-01-26T04:59:20.000Z,2018-01-26T09:59:19.000Z,2018-01-26T23:59:59.999Z
25-01-2018,0.8003829717636108,0.8326629996299744,0.7206889986991882,0.76043701171875,6271900,266152950,2018-01-25T00:00:00.000Z,2018-01-25T04:24:19.000Z,2018-01-25T15:59:20.000Z,2018-01-25T23:59:59.999Z
24-01-2018,0.7988479733467102,0.8341159820556641,0.7669609785079956,0.7928630113601685,6451640,277502050,2018-01-24T00:00:00.000Z,2018-01-24T12:54:18.000Z,2018-01-24T04:19:19.000Z,2018-01-24T23:59:59.999Z
23-01-2018,0.8022350072860718,0.8628389835357666,0.7186539769172668,0.8019170165061951,7552930,280670950,2018-01-23T00:00:00.000Z,2018-01-23T19:24:19.000Z,2018-01-23T11:59:18.000Z,2018-01-23T23:59:59.999Z
22-01-2018,0.9057940244674683,1.0158599615097046,0.7348430156707764,0.8028579950332642,12408600,281000300,2018-01-22T00:00:00.000Z,2018-01-22T09:54:20.000Z,2018-01-22T21:54:19.000Z,2018-01-22T23:59:59.999Z
21-01-2018,1.195639967918396,1.195639967918396,0.840487003326416,0.88782799243927,22703900,310739800,2018-01-21T00:00:00.000Z,2018-01-21T00:04:19.000Z,2018-01-21T21:19:18.000Z,2018-01-21T23:59:59.999Z
20-01-2018,0.8206740021705627,1.2193000316619873,0.8054990172386169,1.2193000316619873,13848900,426755000,2018-01-20T00:00:00.000Z,2018-01-20T23:59:18.000Z,2018-01-20T00:44:18.000Z,2018-01-20T23:59:59.999Z
19-01-2018,0.7391700148582458,0.9082270264625549,0.7031310200691223,0.8129050135612488,7383730,284516750,2018-01-19T00:00:00.000Z,2018-01-19T12:24:19.000Z,2018-01-19T03:24:19.000Z,2018-01-19T23:59:59.999Z
18-01-2018,0.7024539709091187,0.819819986820221,0.691332995891571,0.7442299723625183,5953820,260480500,2018-01-18T00:00:00.000Z,2018-01-18T12:39:18.000Z,2018-01-18T00:19:18.000Z,2018-01-18T23:59:59.999Z
17-01-2018,0.7518470287322998,0.768202006816864,0.4793210029602051,0.6986340284347534,7658770,244521900,2018-01-17T00:00:00.000Z,2018-01-17T00:24:19.000Z,2018-01-17T15:44:19.000Z,2018-01-17T23:59:59.999Z
16-01-2018,0.881771981716156,0.881771981716156,0.5247560143470764,0.7564529776573181,8988860,264758550,2018-01-16T00:00:00.000Z,2018-01-16T00:04:14.000Z,2018-01-16T22:39:18.000Z,2018-01-16T23:59:59.999Z
15-01-2018,1.0069500207901,1.037019968032837,0.8484219908714294,0.8776879906654358,8351260,307190800,2018-01-15T00:00:00.000Z,2018-01-15T01:04:14.000Z,2018-01-15T14:09:13.000Z,2018-01-15T23:59:59.999Z
14-01-2018,1.1064399480819702,1.1545900106430054,0.9410849809646606,1.0108400583267212,5844480,353794000,2018-01-14T00:00:00.000Z,2018-01-14T01:29:13.000Z,2018-01-14T15:54:14.000Z,2018-01-14T23:59:59.999Z
13-01-2018,1.0534600019454956,1.284000039100647,1.049090027809143,1.1012300252914429,12319900,385430500,2018-01-13T00:00:00.000Z,2018-01-13T10:14:13.000Z,2018-01-13T00:34:15.000Z,2018-01-13T23:59:59.999Z
12-01-2018,1.0297499895095825,1.1414200067520142,0.9895489811897278,1.0515600442886353,9231200,368046000,2018-01-12T00:00:00.000Z,2018-01-12T13:49:15.000Z,2018-01-12T00:34:15.000Z,2018-01-12T23:59:59.999Z
11-01-2018,1.1836999654769897,1.2934800386428833,0.9721909761428833,1.0103299617767334,10009300,353615500,2018-01-11T00:00:00.000Z,2018-01-11T02:49:14.000Z,2018-01-11T04:44:14.000Z,2018-01-11T23:59:59.999Z
10-01-2018,1.2382700443267822,1.2644799947738647,1.092960000038147,1.1887099742889404,11260700,416048500,2018-01-10T00:00:00.000Z,2018-01-10T00:14:14.000Z,2018-01-10T09:24:14.000Z,2018-01-10T23:59:59.999Z
09-01-2018,1.378309965133667,1.4246699810028076,1.1837300062179565,1.228279948234558,14301200,429898000,2018-01-09T00:00:00.000Z,2018-01-09T00:29:14.000Z,2018-01-09T13:54:16.000Z,2018-01-09T23:59:59.999Z
08-01-2018,1.2716699838638306,1.4350199699401855,1.0529199838638306,1.3773000240325928,25545400,482055000,2018-01-08T00:00:00.000Z,2018-01-08T04:49:14.000Z,2018-01-08T15:04:14.000Z,2018-01-08T23:59:59.999Z
07-01-2018,1.088320016860962,1.3217799663543701,1.0080499649047852,1.2704600095748901,23308800,444661000,2018-01-07T00:00:00.000Z,2018-01-07T20:24:14.000Z,2018-01-07T04:24:14.000Z,2018-01-07T23:59:59.999Z
06-01-2018,0.9647960066795349,1.1922800540924072,0.9384620189666748,1.0635700225830078,16319300,372249500,2018-01-06T00:00:00.000Z,2018-01-06T08:24:14.000Z,2018-01-06T02:19:14.000Z,2018-01-06T23:59:59.999Z
05-01-2018,0.9587339758872986,1.2638599872589111,0.8516690135002136,0.9074860215187073,23599300,317620100,2018-01-05T00:00:00.000Z,2018-01-05T07:44:15.000Z,2018-01-05T17:59:13.000Z,2018-01-05T23:59:59.999Z
04-01-2018,0.6800940036773682,1.0221500396728516,0.6800940036773682,0.9843680262565613,24679000,344528800,2018-01-04T00:00:00.000Z,2018-01-04T16:39:15.000Z,2018-01-04T00:04:13.000Z,2018-01-04T23:59:59.999Z
03-01-2018,0.6697989702224731,0.7042499780654907,0.629135012626648,0.6811670064926147,8620400,238408450,2018-01-03T00:00:00.000Z,2018-01-03T21:49:14.000Z,2018-01-03T10:44:14.000Z,2018-01-03T23:59:59.999Z
02-01-2018,0.7290819883346558,0.7643349766731262,0.5857149958610535,0.6737120151519775,12671100,235799200,2018-01-02T00:00:00.000Z,2018-01-02T01:49:13.000Z,2018-01-02T19:29:14.000Z,2018-01-02T23:59:59.999Z
01-01-2018,0.6004149913787842,0.7361029982566833,0.5742179751396179,0.7335630059242249,11506300,256747050,2018-01-01T00:00:00.000Z,2018-01-01T22:04:14.000Z,2018-01-01T01:14:14.000Z,2018-01-01T23:59:59.999Z
31-12-2017,0.5588089823722839,0.6135380268096924,0.5245159864425659,0.6015520095825195,9962080,210543200,2017-12-31T00:00:00.000Z,2017-12-31T23:44:14.000Z,2017-12-31T09:49:15.000Z,2017-12-31T23:59:59.999Z
30-12-2017,0.48800399899482727,0.5861279964447021,0.43333300948143005,0.5861279964447021,9126190,205144800,2017-12-30T00:00:00.000Z,2017-12-30T23:59:14.000Z,2017-12-30T16:49:14.000Z,2017-12-30T23:59:59.999Z
29-12-2017,0.5081610083580017,0.5184469819068909,0.46116000413894653,0.4863480031490326,5757530,170221800,2017-12-29T00:00:00.000Z,2017-12-29T02:49:14.000Z,2017-12-29T11:29:14.000Z,2017-12-29T23:59:59.999Z
28-12-2017,0.5027819871902466,0.5136370062828064,0.436506986618042,0.5066969990730286,5458410,177343950,2017-12-28T00:00:00.000Z,2017-12-28T00:34:14.000Z,2017-12-28T17:04:14.000Z,2017-12-28T23:59:59.999Z
27-12-2017,0.5157099962234497,0.5306689739227295,0.46053600311279297,0.5055009722709656,6065390,176925350,2017-12-27T00:00:00.000Z,2017-12-27T20:09:15.000Z,2017-12-27T04:39:14.000Z,2017-12-27T23:59:59.999Z
26-12-2017,0.506289005279541,0.5496370196342468,0.4359540045261383,0.5214210152626038,10452900,182497350,2017-12-26T00:00:00.000Z,2017-12-26T04:24:14.000Z,2017-12-26T15:44:14.000Z,2017-12-26T23:59:59.999Z
25-12-2017,0.5493370294570923,0.5845419764518738,0.48899000883102417,0.5019329786300659,7740550,175676550,2017-12-25T00:00:00.000Z,2017-12-25T02:19:14.000Z,2017-12-25T17:49:15.000Z,2017-12-25T23:59:59.999Z
24-12-2017,0.5845620036125183,0.6043739914894104,0.4438300132751465,0.5441619753837585,15183200,190456700,2017-12-24T00:00:00.000Z,2017-12-24T00:09:45.000Z,2017-12-24T03:04:32.000Z,2017-12-24T23:59:59.999Z
23-12-2017,0.4392719864845276,0.7233859896659851,0.4392719864845276,0.5776799917221069,24055000,202188000,2017-12-23T00:00:00.000Z,2017-12-23T22:09:46.000Z,2017-12-23T00:04:32.000Z,2017-12-23T23:59:59.999Z
22-12-2017,0.42764800786972046,0.4563310146331787,0.283609002828598,0.4268780052661896,14979800,149407300,2017-12-22T00:00:00.000Z,2017-12-22T01:34:35.000Z,2017-12-22T14:29:48.000Z,2017-12-22T23:59:59.999Z
21-12-2017,0.37856200337409973,0.4664340019226074,0.3688110113143921,0.42428699135780334,12030600,148500450,2017-12-21T00:00:00.000Z,2017-12-21T20:14:38.000Z,2017-12-21T01:44:31.000Z,2017-12-21T23:59:59.999Z
20-12-2017,0.4387289881706238,0.4387289881706238,0.35275599360466003,0.3727959990501404,10481200,130478600,2017-12-20T00:00:00.000Z,2017-12-20T00:04:32.000Z,2017-12-20T16:19:46.000Z,2017-12-20T23:59:59.999Z
19-12-2017,0.43107500672340393,0.5086029767990112,0.4151279926300049,0.4393559992313385,13254800,153774600,2017-12-19T00:00:00.000Z,2017-12-19T03:35:08.000Z,2017-12-19T11:19:50.000Z,2017-12-19T23:59:59.999Z
18-12-2017,0.41826900839805603,0.4349069893360138,0.3627830147743225,0.4349069893360138,18220400,152217450,2017-12-18T00:00:00.000Z,2017-12-18T23:59:53.000Z,2017-12-18T05:09:42.000Z,2017-12-18T23:59:59.999Z
17-12-2017,0.3418479859828949,0.4444209933280945,0.3399060070514679,0.4175960123538971,20035600,146158600,2017-12-17T00:00:00.000Z,2017-12-17T22:24:50.000Z,2017-12-17T00:14:56.000Z,2017-12-17T23:59:59.999Z
16-12-2017,0.3181990087032318,0.3528600037097931,0.29300498962402344,0.34139299392700195,13859700,119487550,2017-12-16T00:00:00.000Z,2017-12-16T22:09:52.000Z,2017-12-16T01:54:46.000Z,2017-12-16T23:59:59.999Z
15-12-2017,0.31260401010513306,0.3544520139694214,0.2582240104675293,0.3207930028438568,13211800,112277550,2017-12-15T00:00:00.000Z,2017-12-15T17:44:50.000Z,2017-12-15T04:04:40.000Z,2017-12-15T23:59:59.999Z
14-12-2017,0.26131999492645264,0.36684298515319824,0.25310200452804565,0.30850300192832947,16021700,107976050,2017-12-14T00:00:00.000Z,2017-12-14T21:04:55.000Z,2017-12-14T03:04:48.000Z,2017-12-14T23:59:59.999Z
13-12-2017,0.23142799735069275,0.2880130112171173,0.22419099509716034,0.26187801361083984,10439800,91657300,2017-12-13T00:00:00.000Z,2017-12-13T17:59:42.000Z,2017-12-13T04:24:44.000Z,2017-12-13T23:59:59.999Z
12-12-2017,0.2541140019893646,0.27026399970054626,0.20959599316120148,0.2314240038394928,10320200,80998400,2017-12-12T00:00:00.000Z,2017-12-12T01:19:42.000Z,2017-12-12T16:35:03.000Z,2017-12-12T23:59:59.999Z
11-12-2017,0.2550790011882782,0.2879509925842285,0.2455269992351532,0.2605920135974884,7534170,91207200,2017-12-11T00:00:00.000Z,2017-12-11T10:29:35.000Z,2017-12-11T03:54:36.000Z,2017-12-11T23:59:59.999Z
10-12-2017,0.24105499684810638,0.2670010030269623,0.21590900421142578,0.2528980076313019,3142570,88514300,2017-12-10T00:00:00.000Z,2017-12-10T16:24:40.000Z,2017-12-10T06:29:37.000Z,2017-12-10T23:59:59.999Z
09-12-2017,0.24498499929904938,0.2677049934864044,0.2264149934053421,0.23885899782180786,3173600,83600650,2017-12-09T00:00:00.000Z,2017-12-09T07:19:38.000Z,2017-12-09T18:14:43.000Z,2017-12-09T23:59:59.999Z
08-12-2017,0.2600040137767792,0.2734859883785248,0.21182399988174438,0.24522599577903748,4528570,85829100,2017-12-08T00:00:00.000Z,2017-12-08T20:04:53.000Z,2017-12-08T11:39:37.000Z,2017-12-08T23:59:59.999Z
07-12-2017,0.2836900055408478,0.3083530068397522,0.23580700159072876,0.2600640058517456,6697780,91022400,2017-12-07T00:00:00.000Z,2017-12-07T03:24:38.000Z,2017-12-07T16:54:44.000Z,2017-12-07T23:59:59.999Z
06-12-2017,0.31235799193382263,0.35364899039268494,0.26784199476242065,0.2915700078010559,12387900,102049500,2017-12-06T00:00:00.000Z,2017-12-06T09:44:33.000Z,2017-12-06T05:19:36.000Z,2017-12-06T23:59:59.999Z
05-12-2017,0.22926999628543854,0.3138769865036011,0.2213509976863861,0.3138769865036011,12459200,109856950,2017-12-05T00:00:00.000Z,2017-12-05T23:59:40.000Z,2017-12-05T00:54:38.000Z,2017-12-05T23:59:59.999Z
04-12-2017,0.23259499669075012,0.2532700002193451,0.20679299533367157,0.22958099842071533,6981590,80353350,2017-12-04T00:00:00.000Z,2017-12-04T03:44:34.000Z,2017-12-04T14:44:40.000Z,2017-12-04T23:59:59.999Z
03-12-2017,0.20799799263477325,0.2555280029773712,0.19360700249671936,0.23062899708747864,8765840,80720150,2017-12-03T00:00:00.000Z,2017-12-03T18:14:34.000Z,2017-12-03T06:24:32.000Z,2017-12-03T23:59:59.999Z
02-12-2017,0.1779409945011139,0.2221750020980835,0.16736100614070892,0.20789800584316254,7396790,72764300,2017-12-02T00:00:00.000Z,2017-12-02T17:19:33.000Z,2017-12-02T05:14:30.000Z,2017-12-02T23:59:59.999Z
01-12-2017,0.16952799260616302,0.1795639991760254,0.16126999258995056,0.177823007106781,4352980,62238050,2017-12-01T00:00:00.000Z,2017-12-01T20:49:34.000Z,2017-12-01T01:09:30.000Z,2017-12-01T23:59:59.999Z
30-11-2017,0.14735999703407288,0.17679700255393982,0.1421629935503006,0.1704609990119934,4621870,59661350,2017-11-30T00:00:00.000Z,2017-11-30T04:54:29.000Z,2017-11-30T00:19:32.000Z,2017-11-30T23:59:59.999Z
29-11-2017,0.17656700313091278,0.1822959929704666,0.13796299695968628,0.14525499939918518,5052720,50839250,2017-11-29T00:00:00.000Z,2017-11-29T02:59:33.000Z,2017-11-29T21:34:45.000Z,2017-11-29T23:59:59.999Z
28-11-2017,0.18682099878787994,0.1921350061893463,0.17558600008487701,0.17642399668693542,5251760,61748400,2017-11-28T00:00:00.000Z,2017-11-28T02:54:32.000Z,2017-11-28T22:29:35.000Z,2017-11-28T23:59:59.999Z
27-11-2017,0.182888001203537,0.1855420023202896,0.1719069927930832,0.1841679960489273,4242550,64458800,2017-11-27T00:00:00.000Z,2017-11-27T01:54:38.000Z,2017-11-27T10:54:32.000Z,2017-11-27T23:59:59.999Z
26-11-2017,0.1834920048713684,0.1859229952096939,0.17001700401306152,0.182888001203537,1860700,64010800,2017-11-26T00:00:00.000Z,2017-11-26T10:04:30.000Z,2017-11-26T06:49:28.000Z,2017-11-26T23:59:59.999Z
25-11-2017,0.1928109973669052,0.19324199855327606,0.1745939999818802,0.18095900118350983,2292830,63335650,2017-11-25T00:00:00.000Z,2017-11-25T00:09:32.000Z,2017-11-25T11:49:31.000Z,2017-11-25T23:59:59.999Z
24-11-2017,0.16531699895858765,0.1933789998292923,0.15592700242996216,0.1929209977388382,3763260,67522350,2017-11-24T00:00:00.000Z,2017-11-24T23:54:32.000Z,2017-11-24T05:49:28.000Z,2017-11-24T23:59:59.999Z
23-11-2017,0.1696549952030182,0.19033800065517426,0.15708500146865845,0.16438399255275726,3325760,57534400,2017-11-23T00:00:00.000Z,2017-11-23T06:14:32.000Z,2017-11-23T01:49:37.000Z,2017-11-23T23:59:59.999Z
22-11-2017,0.1569799929857254,0.1745689958333969,0.1503179967403412,0.16851499676704407,2709660,58980250,2017-11-22T00:00:00.000Z,2017-11-22T23:34:36.000Z,2017-11-22T03:49:36.000Z,2017-11-22T23:59:59.999Z
21-11-2017,0.16347600519657135,0.16800500452518463,0.1537960022687912,0.15497200191020966,1952710,54240200,2017-11-21T00:00:00.000Z,2017-11-21T02:44:33.000Z,2017-11-21T13:04:35.000Z,2017-11-21T23:59:59.999Z
20-11-2017,0.16236600279808044,0.1662829965353012,0.15667200088500977,0.1621830016374588,1916880,56764050,2017-11-20T00:00:00.000Z,2017-11-20T03:04:30.000Z,2017-11-20T05:24:29.000Z,2017-11-20T23:59:59.999Z
19-11-2017,0.17079800367355347,0.17381200194358826,0.15741600096225739,0.1623540073633194,1646620,56823900,2017-11-19T00:00:00.000Z,2017-11-19T04:44:28.000Z,2017-11-19T09:14:28.000Z,2017-11-19T23:59:59.999Z
18-11-2017,0.15500900149345398,0.17791199684143066,0.15070199966430664,0.17087200284004211,1948470,59805200,2017-11-18T00:00:00.000Z,2017-11-18T21:54:30.000Z,2017-11-18T01:14:27.000Z,2017-11-18T23:59:59.999Z
17-11-2017,0.16945500671863556,0.17153500020503998,0.15247699618339539,0.15964899957180023,2547360,55877150,2017-11-17T00:00:00.000Z,2017-11-17T03:49:26.000Z,2017-11-17T23:39:27.000Z,2017-11-17T23:59:59.999Z
16-11-2017,0.18748199939727783,0.18844400346279144,0.16453100740909576,0.16976100206375122,1766160,59416350,2017-11-16T00:00:00.000Z,2017-11-16T06:24:29.000Z,2017-11-16T19:19:30.000Z,2017-11-16T23:59:59.999Z
15-11-2017,0.18761299550533295,0.19351300597190857,0.1760299950838089,0.18613800406455994,1689780,65148300,2017-11-15T00:00:00.000Z,2017-11-15T08:54:29.000Z,2017-11-15T16:39:29.000Z,2017-11-15T23:59:59.999Z
14-11-2017,0.18481500446796417,0.19996799528598785,0.1703999936580658,0.1881140023469925,2203410,65839900,2017-11-14T00:00:00.000Z,2017-11-14T04:24:37.000Z,2017-11-14T13:39:27.000Z,2017-11-14T23:59:59.999Z
13-11-2017,0.1691170036792755,0.20501400530338287,0.16874299943447113,0.18307100236415863,2992650,64074850,2017-11-13T00:00:00.000Z,2017-11-13T06:49:26.000Z,2017-11-13T00:14:25.000Z,2017-11-13T23:59:59.999Z
12-11-2017,0.17966699600219727,0.19837599992752075,0.14594799280166626,0.17089800536632538,5455200,59814300,2017-11-12T00:00:00.000Z,2017-11-12T20:39:35.000Z,2017-11-12T06:49:25.000Z,2017-11-12T23:59:59.999Z
11-11-2017,0.1863979995250702,0.19768700003623962,0.16602599620819092,0.17976999282836914,2238980,62919500,2017-11-11T00:00:00.000Z,2017-11-11T08:39:24.000Z,2017-11-11T15:59:24.000Z,2017-11-11T23:59:59.999Z
10-11-2017,0.22470000386238098,0.23127999901771545,0.1801609992980957,0.1876019984483719,2125460,65660700,2017-11-10T00:00:00.000Z,2017-11-10T03:29:25.000Z,2017-11-10T19:04:25.000Z,2017-11-10T23:59:59.999Z
09-11-2017,0.21671299636363983,0.24823300540447235,0.19541099667549133,0.2239689975976944,3347920,78389150,2017-11-09T00:00:00.000Z,2017-11-09T18:29:26.000Z,2017-11-09T03:59:23.000Z,2017-11-09T23:59:59.999Z
08-11-2017,0.17732800543308258,0.25852200388908386,0.17110200226306915,0.21390900015830994,5493180,74868150,2017-11-08T00:00:00.000Z,2017-11-08T18:54:27.000Z,2017-11-08T09:34:27.000Z,2017-11-08T23:59:59.999Z
07-11-2017,0.167835995554924,0.17756499350070953,0.16229400038719177,0.17753900587558746,1267510,62138650,2017-11-07T00:00:00.000Z,2017-11-07T23:44:24.000Z,2017-11-07T15:29:25.000Z,2017-11-07T23:59:59.999Z
06-11-2017,0.17337000370025635,0.17347000539302826,0.15691399574279785,0.1674560010433197,1599470,58609600,2017-11-06T00:00:00.000Z,2017-11-06T16:04:29.000Z,2017-11-06T07:39:28.000Z,2017-11-06T23:59:59.999Z
05-11-2017,0.1769219934940338,0.18249699473381042,0.16962499916553497,0.17205899953842163,1080670,60220650,2017-11-05T00:00:00.000Z,2017-11-05T09:34:26.000Z,2017-11-05T23:19:25.000Z,2017-11-05T23:59:59.999Z
04-11-2017,0.17029500007629395,0.185698002576828,0.1623850017786026,0.17760300636291504,1757130,62161050,2017-11-04T00:00:00.000Z,2017-11-04T17:49:24.000Z,2017-11-04T01:39:24.000Z,2017-11-04T23:59:59.999Z
03-11-2017,0.1611430048942566,0.18829399347305298,0.15810400247573853,0.1717980057001114,2411460,60129300,2017-11-03T00:00:00.000Z,2017-11-03T18:29:24.000Z,2017-11-03T00:29:24.000Z,2017-11-03T23:59:59.999Z
02-11-2017,0.15679900348186493,0.19440600275993347,0.13843399286270142,0.16742700338363647,3643740,58599450,2017-11-02T00:00:00.000Z,2017-11-02T22:09:24.000Z,2017-11-02T11:24:24.000Z,2017-11-02T23:59:59.999Z
01-11-2017,0.19037200510501862,0.19037200510501862,0.1553110033273697,0.15761099755764008,3130450,55163850,2017-11-01T00:00:00.000Z,2017-11-01T00:04:23.000Z,2017-11-01T23:19:24.000Z,2017-11-01T23:59:59.999Z
31-10-2017,0.2114569991827011,0.22131100296974182,0.18471099436283112,0.19391199946403503,2251570,67869200,2017-10-31T00:00:00.000Z,2017-10-31T01:34:23.000Z,2017-10-31T17:09:25.000Z,2017-10-31T23:59:59.999Z
30-10-2017,0.19924600422382355,0.21086299419403076,0.19589799642562866,0.20984899997711182,1492410,73447150,2017-10-30T00:00:00.000Z,2017-10-30T23:54:24.000Z,2017-10-30T19:29:25.000Z,2017-10-30T23:59:59.999Z
